split,random_state,variables,anomaly,country,year_range,satellite_1,bands_1,num_features_1,points_1,month_range_1,limit_months_1,crop_mask_1,weighted_avg_1,satellite_2,bands_2,num_features_2,points_2,month_range_2,limit_months_2,crop_mask_2,weighted_avg_2,hot_encode,total_n,train_n,test_n,best_reg_param,mean_of_val_R2,val_R2,val_r,val_r2,train_R2,train_r,train_r2,test_R2,test_r,test_r2,demean_cv_R2,demean_cv_r,demean_cv_r2,demean_test_R2,demean_test_r,demean_test_r2
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,False,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7102948675830876, 0.7480379375671588, 0.791480130712851]]",0.7896846850579866,0.8886991962218173,0.789786261365304,0.9431527826886262,0.9729147690834992,0.9465631479007985,0.795096443719842,0.8939367915185964,0.7991229872305625,0.054782985216684676,0.3786792604067862,0.14339798226223058,0.4418627583224254,0.6819571573802786,0.4650655645021901
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5547634733268407, 0.5816550355726037]]",0.6017728854025288,0.7760392258784881,0.602236880102083,0.8595106339318292,0.9330814698342558,0.8706410293480552,0.7014128610300696,0.8380465170836472,0.7023219647960318,-0.09628295598731063,0.3678678972540228,0.13532678983009627,0.21221245263807975,0.5605820853952429,0.3142522744660794
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.681636070549847, 0.7323397320378174, 0.7736352248520844]]",0.7705257347785879,0.8779387606574462,0.7707764674647327,0.9129452492108265,0.9573481719841324,0.9165155224013599,0.7839389118228712,0.8860919487576269,0.7851589416530889,-0.045451948905604445,0.2880616350319306,0.08297950557726919,0.4238388088522318,0.6790051570584514,0.4610480033119723
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,False,True,432,345,87,"[[1.0, 100.0, 0.09999999999999999]]","[[0.5913113072004554, 0.6656808173234694, 0.7387171120705414]]",0.7473253393129193,0.8677579291182936,0.7530038235476695,0.9611530385589367,0.981324584326212,0.9629979398030126,0.7721796526440197,0.8789410256740181,0.772537326612895,-0.1217062273118974,0.36627485085141565,0.13415726636622677,0.41666279562747555,0.6456758796438389,0.4168973415538451
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,497,397,100,"[[10.0, 10.0]]","[[0.5753584828921345, 0.5870459350005717]]",0.6042430638006171,0.7775220343373896,0.604540513880153,0.8341512154206737,0.9196214334626761,0.8457035808839473,0.720564176607767,0.8541960105331217,0.729650824410701,-0.04885601437186793,0.37080036277379325,0.13749290903317668,0.21519403259903935,0.559306320499962,0.3128235601512062
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5627714685199835, 0.588684289049701]]",0.6117314546587487,0.7828046813158073,0.6127831690899426,0.828458746221707,0.917740985843277,0.84224851709659,0.6185997804670605,0.7870462146762918,0.6194417440362795,0.0013224718805154856,0.414737992802766,0.1720076026740672,0.028870502714644086,0.4980760764125666,0.24807977789453692
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,True,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.607690587636254, 0.7341353189812545, 0.781965561007643]]",0.7793849285713479,0.8829606182926929,0.7796194534558145,0.9098246633362033,0.9558680772323965,0.9136837810719588,0.7984236580351709,0.8958539462189579,0.8025542929560795,-0.008716105726794376,0.3127225903313653,0.09779541850355893,0.44148178249938863,0.6915075532698449,0.4781826962292474
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,False,490,392,98,"[[10.0, 1.0]]","[[0.6464973664912483, 0.6464973664912483]]",0.6661224138135682,0.8172208145949647,0.6678498598072576,0.904839978807198,0.9538773579972751,0.9098820140998618,0.4449170514221512,0.6765505516248568,0.457720648903898,0.03946112661394352,0.48464810780033857,0.2348837883944486,-0.7359445518469916,0.14776115801030332,0.021833359816545824
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,False,490,392,98,"[[10.0, 10.0]]","[[0.6359808552730316, 0.640981217077062]]",0.6577635838928064,0.8114385264730407,0.6584324822447396,0.879554117221076,0.9423258216551487,0.887977954158051,0.627489103692805,0.7996880125963495,0.6395009174902992,0.06517423885192097,0.4696227374662055,0.22054551554525256,-0.11840536613009767,0.32813986179290955,0.10767576889746978
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,True,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6936227050933219, 0.7321898832660934, 0.7636779497708929]]",0.7609591904745581,0.8724853333932201,0.7612306569862785,0.9330422116430104,0.9677391776755861,0.9365191160082197,0.7976153724809166,0.8933720815478162,0.798113676089078,-0.061153752461933664,0.29785204424763656,0.08871584026249604,0.44397380752828886,0.6881336131494868,0.4735278695461676
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,True,648,518,130,"[[1.0, 10.0, 0.009999999999999998]]","[[0.6546355725934969, 0.6890821384241834, 0.753619137879453]]",0.7691063456871604,0.8791243057377742,0.7728595449389235,0.9552350945745897,0.977794893308308,0.9560828533798055,0.7925408679982444,0.890460959153965,0.7929207197773992,-0.15499997433845225,0.24049953152149606,0.05784002466205908,0.3695838845292114,0.6092761364767286,0.3712174104800092
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,True,False,True,384,307,77,"[[1.0, 10.0, 0.0009999999999999998]]","[[0.6770599446903417, 0.7150113809717352, 0.7821154187168933]]",0.7947158095555181,0.8934117165509052,0.798184495270435,0.9804005197743372,0.9904249449941374,0.98094157166664,0.5582968644974999,0.8036241278708942,0.6458117388962553,0.007229967257086911,0.38908981080512284,0.1513908808723663,0.09299920511228654,0.4028696111407467,0.16230392358069645
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,False,490,392,98,"[[10.0, 10.0]]","[[0.6373569568637084, 0.6434113346686455]]",0.6610199871028424,0.8134286241247315,0.6616661265454538,0.8801564720871602,0.94262724516857,0.8885461233340873,0.6273078068796336,0.800190993094243,0.6403056254291509,0.0748630154884159,0.47541628885648046,0.22602064771006847,-0.1144635282681048,0.335795036020852,0.11275830621624527
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,490,392,98,"[[10.0, 10.0]]","[[0.5948309680429164, 0.6225399497479563]]",0.6393626531383418,0.7998209549451629,0.6397135599693924,0.8782307213801019,0.9411778706262863,0.8858157841566305,0.7031549588266057,0.8439561217193048,0.7122619353874899,-0.002304667245245362,0.4252267018257141,0.18081774794557476,0.15473503115729548,0.4634223091190136,0.2147602365891986
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,1-12,False,False,True,True,384,307,77,"[[1.0, 10.0, 0.0009999999999999998]]","[[0.6689112777587557, 0.7226320023811237, 0.7913564911103483]]",0.8028365939064182,0.8978776102189641,0.8061842029325179,0.981345741488848,0.9908975788086885,0.981878011688921,0.5782772005201566,0.8172259974801895,0.6678583309574908,0.04650046141431574,0.4023617198173507,0.16189495357437622,0.17650288479556175,0.4692825549140093,0.22022611634662012
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,False,490,392,98,"[[10.0, 10.0]]","[[0.593764048366222, 0.6181678248963409]]",0.6348591055021019,0.7970408326442417,0.6352740889022261,0.8774900778718947,0.94084138620847,0.8851825140026754,0.7046737115149893,0.8444750985183522,0.7131381920175807,-0.014261853119249546,0.4187247852120212,0.1753304457508533,0.152865942323691,0.45845826181298394,0.21018397782458254
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,497,397,100,"[[10.0, 1.0]]","[[0.6189652981461176, 0.6189652981461176]]",0.6411007525333619,0.806424679991046,0.6503207644986608,0.9493842305933887,0.976027016866819,0.9526287376539418,0.6748487264392917,0.8217198517801532,0.6752235148095969,-0.22108149588628878,0.4119345365049117,0.16969006236551643,-0.11981855166412414,0.520408202389487,0.27082469711425733
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,490,392,98,"[[10.0, 10.0]]","[[0.5913637011786027, 0.6155815946993438]]",0.6365151907299962,0.7980637161815782,0.6369056950855506,0.8744104075659824,0.9393385804011734,0.8823569686300916,0.6571410870072569,0.8113496754604268,0.6582882958697399,0.0009817080512596332,0.4334339367947465,0.1878649775653923,-0.012911417550601767,0.3682548724673085,0.13561165109591364
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,490,392,98,"[[10.0, 10.0]]","[[0.570631783947857, 0.5747110621578282]]",0.5944822155038152,0.7711309001644502,0.5946428651884352,0.7877988981372332,0.8931650672100332,0.7977438372843031,0.5781227820448578,0.7729073560985835,0.5973857811113026,0.10048316635860755,0.4918251046036614,0.2418919335184025,-0.06933835453932535,0.35326332119629017,0.12479497410263328
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,True,True,648,518,130,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7189292136373885, 0.7405539504474729, 0.7980598723097938]]",0.8112525608544705,0.9013196179503544,0.8123770537021728,0.9195198703482721,0.9607093817397718,0.9229625161628147,0.8070228086570563,0.9006301230383957,0.8111346185241558,0.06970963875078484,0.3635396718029926,0.13216109297462758,0.41939038726490085,0.6550358784671815,0.42907200207927215
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,20,4-9,True,True,True,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.681138458181793, 0.7303478619131123, 0.7729510247418212]]",0.7697822486076298,0.877511159248198,0.7700258346051163,0.9125450258811092,0.9571530982538635,0.9161420534969701,0.7826282978405688,0.8853201171389358,0.783791709810899,-0.04887081732793419,0.28573791466496146,0.0816461558770808,0.42152930893760976,0.6763348366895032,0.457428811319817
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,False,True,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6959269383294531, 0.7317792333382387, 0.7707735314483177]]",0.768081981453383,0.8765560515591285,0.7683505115249296,0.9133408526997454,0.9576212086607996,0.9170383792769706,0.7889199586799511,0.8894927900302495,0.7911974235157976,-0.05119814916791099,0.28549937290042393,0.08150989192653532,0.42350197476382545,0.6839488212257312,0.4677859900560672
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,4,4-9,True,True,False,True,432,345,87,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6693702234739007, 0.7315446200396541, 0.7675521382509409]]",0.764996987577926,0.8748325321568013,0.7653319593198809,0.9135449461646832,0.9576734977868175,0.9171385283632376,0.7940619234173909,0.8930049507839846,0.7974578421247067,-0.06574624089026115,0.2772927100098679,0.07689124702461668,0.4291074610037092,0.6903085729808349,0.4765259259308367
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,True,False,True,420,336,84,"[[1.0, 10.0, 0.09999999999999999]]","[[0.6949568281031536, 0.7071308971275168, 0.7508830773534007]]",0.7579802233435705,0.8709646116956427,0.7585793548261416,0.977426585543696,0.9895061828819083,0.9791224859615245,0.8599809163496727,0.9289066542784082,0.8628675723627063,0.05062196892235593,0.44403001772437556,0.19716265664030927,0.49258857918614163,0.7070391763896259,0.4999043969497205
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,15,4-9,True,True,True,True,432,345,87,"[[10.0, 1000.0, 0.09999999999999999]]","[[0.6107149676705972, 0.7341581468340769, 0.7819898255478162]]",0.779404109221674,0.8829714933177035,0.7796386580116954,0.909834661133833,0.9558735984070769,0.9136943361316937,0.798302926536056,0.8957712595307366,0.8024061494012822,-0.008667122114681902,0.31274541650616705,0.0978096955456159,0.4410272508605402,0.6910806004401064,0.47759239630465805
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,False,False,497,397,100,"[[1.0, 10.0]]","[[0.5925291656118347, 0.6099594249416196]]",0.6280222266942408,0.7973409350809607,0.6357525667557808,0.9498724210486588,0.9763107440945376,0.9531826690344296,0.6810137788268908,0.8267855998141873,0.6835744280601055,-0.2618192253178857,0.3866332275956397,0.1494852526810217,-0.007337681010157526,0.5281240909561442,0.2789150554482537
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,False,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.603326230613812, 0.624380183062995]]",0.6420519432480674,0.8015629952248857,0.6425032353138902,0.8810780200109083,0.9442990282642988,0.891700654780899,0.7012474898963997,0.8386726433567987,0.70337180271508,-0.031207802460272882,0.3957753011374744,0.15663808899045853,0.1928396675058599,0.561536591132002,0.31532334318014926
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,4-9,True,True,False,True,648,518,130,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6145097195222841, 0.6997985130339427, 0.7757238103758608]]",0.7923115101301006,0.8903708689217487,0.7927602842244698,0.8954319513609834,0.9483749927583973,0.8994151268894902,0.7999280104190618,0.8978718379995335,0.8061738374726606,-0.03763620472724338,0.2436906461379127,0.059385131015113383,0.40244282365719175,0.6464160203554701,0.41785367137220353
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,True,648,518,130,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6450466793691266, 0.7224902298729046, 0.7731270891765067]]",0.786128679416114,0.8868026554385706,0.7864189496929002,0.8891367339720527,0.9447141203445539,0.8924847691783844,0.7802148879820294,0.8859312586651935,0.784874195080094,-0.07123612609037844,0.19294622102289752,0.03722824420701682,0.30727179137981886,0.569872394730508,0.3247545462758839
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-c2-l2,r-g-b-nir-swir16-swir22,1024,20,4-9,True,True,False,True,648,518,130,"[[10.0, 10.0, 0.09999999999999999]]","[[0.7107338770701122, 0.7394054197801774, 0.8000565373792254]]",0.8135195139090192,0.902696986054871,0.8148618486325481,0.9210359413680402,0.9615287742576923,0.9245375837255003,0.8094040296629259,0.9018296603461644,0.8132967362800783,0.08262260058659654,0.37326351189360124,0.1393256493111446,0.4244034725339473,0.6585666092294462,0.4337099787919701
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,sentinel-2-l2a,2-3-4-8,1000,15,4-9,True,True,True,True,432,345,87,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6788226278842252, 0.7073500914536556, 0.7643294696910796]]",0.7625399466544388,0.8735992252720903,0.7631756063959965,0.9386853404290344,0.9708538407893859,0.9425571801755022,0.8133669409370712,0.904326022180717,0.8178055543931987,-0.05224592514192783,0.32552360249529355,0.10596561578151388,0.4952936174663073,0.7101401502594441,0.5042990330105058
0,670487,rcf,False,ZMB,2013-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,True,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,True,False,True,648,518,130,"[[10.0, 10.0, 0.09999999999999999]]","[[0.6823982243510869, 0.7134295543377068, 0.7681424574299414]]",0.7858035929176262,0.886582114604205,0.7860278459360637,0.9068389058816306,0.9541587044411739,0.9104188332608595,0.771315671401625,0.8798796462696953,0.7741881919196841,-0.07146417770043811,0.21293487156087615,0.045341259526646825,0.2808109762523545,0.5324151246180886,0.2834658649220948
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,4,1-12,False,False,True,sentinel-2-l2a,2-3-4,1000,4,1-12,False,True,True,False,497,397,100,"[[10.0, 10.0]]","[[0.5828910965259804, 0.612369683544976]]",0.6339098816599971,0.7967871620290287,0.6348697815742735,0.8617604537175603,0.9344696408550992,0.8732335096798581,0.6442421025128302,0.8032993879257051,0.6452899066418124,-0.006376176618332785,0.4213718820099679,0.1775542629486223,0.07225023997479785,0.523831298463959,0.27439922925043736
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4-8,1000,15,1-12,False,False,False,True,426,340,86,"[[1.0, 10.0, 0.09999999999999999]]","[[0.7157545065294812, 0.7237363638887547, 0.7779240720050251]]",0.7811197887763595,0.8840962825814777,0.781626236874388,0.9776097823489392,0.9895790571658316,0.9792667103812163,0.8350216156455108,0.9143785336088086,0.8360881027245951,0.11203044700628007,0.4654902121403214,0.2166811375984414,0.41352719277024064,0.6489203553713582,0.4210976276152898
0,670487,rcf,False,ZMB,2016-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,sentinel-2-l2a,2-3-4,1000,15,1-12,False,False,True,True,426,340,86,"[[10.0, 100.0, 0.09999999999999999]]","[[0.6480059691393004, 0.7269151358059818, 0.7998909313054552]]",0.7996438682003558,0.8943556493377522,0.7998720275023524,0.9309807630117193,0.9666949995703649,0.9344992221943478,0.8330309657055552,0.9128634448704295,0.8333196689807076,0.16853735125951141,0.4758692155421097,0.22645151030066285,0.4351766634576518,0.6636274825674362,0.44040143561879286
0,670487,rcf,False,ZMB,2016-2022,sentinel-2-l2a,2-3-4,1000,15,1-12,False,True,True,sentinel-2-l2a,2-3-4,1000,20,1-12,False,True,True,False,490,392,98,"[[100.0, 10.0]]","[[0.5580560668984604, 0.5855829236444896]]",0.6058434850614559,0.7785198640251079,0.6060931786816725,0.7829722383334168,0.8898914950263721,0.7919068729202716,0.573717927654287,0.7721998685232034,0.5962926369472527,0.13068052868818247,0.5127365558557826,0.2628987757108501,-0.0060599139657933065,0.3888091414700235,0.15117254849065673
0,670487,rcf,False,ZMB,2014-2021,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,15,4-9,True,False,False,landsat-8-c2-l2,1-2-3-4-5-6-7,1000,20,1-12,False,True,False,True,376,300,76,"[[1.0, 10.0, 0.009999999999999998]]","[[0.7530820375048671, 0.7717978872507947, 0.8002141856062334]]",0.809711708041919,0.9013356505314056,0.8124059549188721,0.9832080710651626,0.9918749425497092,0.9838159016579889,0.7293741480529012,0.8656284781509206,0.7493126621858788,0.11112733716201983,0.44765166437539755,0.20039201261806358,0.11172116585088931,0.40043414499093305,0.1603475044746196
